60,1,StudentPerf,46.74240016937256
61,1,StudentPerf,0.5277440547943115
62,1,StudentPerf,29.33038640022278
63,1,StudentPerf,1.970637559890747
64,1,StudentPerf,6.002552270889282
65,1,StudentPerf,0.3348088264465332
66,1,StudentPerf,0.12147259712219238
67,1,StudentPerf,0.2937159538269043
68,1,StudentPerf,0.4742927551269531
69,1,StudentPerf,1.2107012271881104
70,1,StudentPerf,2.1457815170288086
71,1,StudentPerf,12.266035318374634
72,1,StudentPerf,1.271268367767334
73,1,StudentPerf,0.27816152572631836
74,1,StudentPerf,11.534364938735962
75,1,StudentPerf,11.353202819824219
34,1,StatlogGC,391.68692898750305
76,1,StudentPerf,2.4820265769958496
35,1,StatlogGC,0.17244410514831543
77,1,StudentPerf,0.06733369827270508
36,1,StatlogGC,0.8094666004180908
78,1,StudentPerf,0.9753363132476807
37,1,StatlogGC,0.06409525871276855
79,1,StudentPerf,6.992706060409546
80,1,StudentPerf,0.41617822647094727
81,1,StudentPerf,0.06374621391296387
38,1,StatlogGC,10.158726215362549
39,1,StatlogGC,0.12943053245544434
40,1,StatlogGC,5.34362006187439
82,1,StudentPerf,14.269140243530273
83,1,StudentPerf,0.33974289894104004
84,1,StudentPerf,0.9157042503356934
85,1,StudentPerf,114.7288167476654
86,1,StudentPerf,1.0929231643676758
87,1,StudentPerf,1.7186782360076904
88,1,StudentPerf,6.687193155288696
89,1,StudentPerf,10.280359268188477
90,1,StudentPerf,0.06310105323791504
91,1,StudentPerf,0.14347505569458008
92,1,StudentPerf,13.455796718597412
93,1,StudentPerf,1.7507832050323486
94,1,StudentPerf,0.28372764587402344
95,1,StudentPerf,1.8030822277069092
96,1,StudentPerf,18.15566372871399
41,1,StatlogGC,461.80886912345886
42,1,StatlogGC,0.15651392936706543
43,1,StatlogGC,0.49468278884887695
44,1,StatlogGC,0.06912636756896973
45,1,StatlogGC,0.0905771255493164
46,1,StatlogGC,0.15918827056884766
47,1,StatlogGC,0.24323606491088867
48,1,StatlogGC,16.644926071166992
49,1,StatlogGC,3.6155216693878174
50,1,StatlogGC,0.4013988971710205
51,1,StatlogGC,0.9914669990539551
52,1,StatlogGC,0.7564246654510498
53,1,StatlogGC,0.16878175735473633
54,1,StatlogGC,0.7097530364990234
55,1,StatlogGC,1.8074960708618164
56,1,StatlogGC,1.7858641147613525
57,1,StatlogGC,0.15392470359802246
58,1,StatlogGC,0.5415585041046143
59,1,StatlogGC,345.33694767951965
60,1,StatlogGC,123.77466607093811
61,1,StatlogGC,0.437528133392334
62,1,StatlogGC,16.3540780544281
63,1,StatlogGC,153.63046789169312
97,1,StudentPerf,990.2211437225342
98,1,StudentPerf,0.15869474411010742
99,1,StudentPerf,0.27230334281921387
64,1,StatlogGC,780.92662525177
65,1,StatlogGC,0.11309576034545898
66,1,StatlogGC,1.9864821434020996
67,1,StatlogGC,0.2233419418334961
68,1,StatlogGC,1.0681962966918945
69,1,StatlogGC,3.4334003925323486
70,1,StatlogGC,3.464477777481079
71,1,StatlogGC,0.03662371635437012
72,1,StatlogGC,849.655632019043
73,1,StatlogGC,0.11009764671325684
74,1,StatlogGC,0.24178433418273926
75,1,StatlogGC,10.490808248519897
76,1,StatlogGC,0.051949501037597656
77,1,StatlogGC,0.4542806148529053
78,1,StatlogGC,20.390079259872437
79,1,StatlogGC,0.11111879348754883
80,1,StatlogGC,0.30350828170776367
81,1,StatlogGC,186.39909434318542
82,1,StatlogGC,0.2887997627258301
83,1,StatlogGC,1.6704275608062744
84,1,StatlogGC,0.1858689785003662
85,1,StatlogGC,0.05820202827453613
86,1,StatlogGC,18.56786561012268
87,1,StatlogGC,8.433773756027222
88,1,StatlogGC,1243.6021237373352
89,1,StatlogGC,1.7921700477600098
90,1,StatlogGC,3.615211009979248
91,1,StatlogGC,24.185166597366333
92,1,StatlogGC,2.0115833282470703
93,1,StatlogGC,0.38631439208984375
94,1,StatlogGC,6.11113166809082
95,1,StatlogGC,43.62657308578491
96,1,StatlogGC,36.98299050331116
97,1,StatlogGC,0.37774014472961426
99,1,StatlogGC,2.9938035011291504
